3441.4996854078995,9955.0972373464883
3441.7083352126824,9955.6510540445361
3441.086434846331,9955.7899825892218
3441.6620286372995,9955.4585966148679
3441.7000276337812,9955.7726920513669
3440.9424535850044,9956.1575316988528
3441.2614267409826,9955.6953683366974
3441.3824382793264,9956.9629655208228
3440.889933031061,9956.1009749529894
3441.1469637099435,9955.763214918974
3441.1706675557757,9955.4823775884852
3441.5329906519478,9955.0719446640742
3441.0031132555359,9956.0505326717739
3441.2036930769291,9956.102226186762
3441.0347959159571,9956.1306457151659
3441.4815812651227,9955.8934101292471
3441.4496520589037,9956.322972358912
3440.7992359414311,9955.7404062301594
3441.4290838378561,9955.5771830599879
3440.729300958807,9954.8481396375246
3441.1886351791873,9955.6868686749112
3441.800299536797,9955.7610405240848
3441.0413883008155,9955.7357340172275
3441.4779298714657,9954.9326398894627
3441.5719583773748,9955.8263204340492
3441.2141752740472,9955.7495887087243
3440.907564265613,9955.0738316262159
3441.4810414449121,9954.9494958537452
3441.3603537552849,9955.7951213982797
3440.9559451228006,9955.2387370284905
3440.9005840464965,9955.6177218055891
3442.0600179884832,9955.6603091155539
3441.258240342042,9955.453217127435
3442.0690176006228,9955.9340856721738
3441.4760962377172,9955.8059079204904
3440.8964469917919,9956.3673370480465
3441.5688569501681,9955.3888560946907
3441.1861686048715,9954.8342732215915
3441.7862186608149,9955.7699122125014
3441.6240006423536,9955.5113632688117
3440.3586272462576,9955.9654473679966
3441.558538910961,9955.357269919954
3441.2535842013353,9955.7305393072729
3441.0823358966495,9956.1638622180744
3441.2657502741245,9955.5269275751616
3441.4340029936361,9956.063390197889
3440.8589242151861,9955.5274574464838
3440.5520272818981,9956.0335215177147
3442.2224922218797,9955.5023263144212
3441.2792918075079,9956.141782116496
3440.8282083041568,9955.9513100950244
3440.8167117887419,9955.481571149021
3442.3615510332597,9954.965556398578
3441.326498892598,9955.8986035912621
3441.4527337529921,9956.0361972753035
3441.3088655303309,9955.2198699108922
3440.8829484741573,9956.0590860850425
3441.5211389297765,9955.5750983512917
3441.8673240579074,9955.643958730534
3441.4495004149135,9954.9617222743491
3441.3495877134214,9955.3667540769675
3441.1832168436745,9956.4409344057749
3441.3369462166684,9955.440484621482
3441.129102146168,9955.3856328319889
3441.2707050584495,9955.4520027178769
3441.2455629250185,9955.8517872848588
3441.1339079635045,9955.2473572546751
3441.1527592468178,9955.0879463521469
3441.657385630755,9955.8073765060708
3440.8923824495419,9955.4863854877622
3441.940609228328,9956.3518261484714
3441.1896988349099,9955.8505805523182
3442.1580880746801,9955.1034422029225
3440.4862148642287,9956.9429223161078
3440.7038221009061,9955.8656876335517
3440.8622157493728,9956.3214290046362
3441.9468765346023,9954.9679752012707
3442.0626271793139,9955.5866389121584
3440.9356226482364,9955.302947985112
3441.980659674361,9955.6910406680581
3441.9411346251377,9955.879102554476
3441.3862770445317,9955.9324675238331
3441.4628542792771,9956.0490120671184
3440.5293070910957,9955.3365062743396
3441.224325984007,9955.9527307443532
3441.1967464443601,9955.2688833599241
3441.665643023865,9955.9698744957805
3441.1441451477181,9955.2555658363726
3441.4677151608312,9955.2503243912306
3442.3459874508867,9956.4291988597397
3441.4643211315361,9955.0122181381321
3440.8864298186322,9955.7978372140042
3440.3791192605809,9955.4536005583777
3440.9192333523815,9955.5899101932428
3441.4961307328872,9955.6629021540157
3441.4917795151969,9956.0128075486282
3441.2949377143036,9954.9030025909487
3441.4112081477219,9955.8499496100922
3441.1579593059741,9955.3835685162139
3441.8968948647439,9955.9210721518702
3441.0708240816998,9956.06679310654
3442.9907258070457,9955.9419770593504
3441.9323226959882,9956.0052565973983
3441.5713411933548,9955.4265828296648
3441.5469752598224,9955.3580323995575
3441.2128566350698,9955.467132671969
3441.0826109061909,9956.7065778113592
3441.9327753858452,9955.4237210261344
3441.1834353069494,9955.9463511476879
3440.7205894949752,9955.3677948197856
3441.7478926011422,9956.3275540663017
3440.7685767930752,9955.6173699873507
3441.3429672555344,9954.9779873298212
3441.0504882264772,9956.0487695668962
3440.8760137303152,9955.6636645417566
3441.3043141783828,9955.406585886898
3441.1406688926231,9955.4010391281972
3441.4966282094106,9956.0540509998318
3441.6190504609403,9955.1897576588108
3442.3392028437975,9956.0730454157001
3441.3529589863319,9955.3523394689673
3441.4588039965583,9955.5490330112516
3441.6791572508087,9955.4714350072099
3441.9129439848693,9955.1022935237434
3441.5622405572008,9956.1323070289945
3441.4826022595798,9955.7672494247909
3441.53820894103,9955.1729090706212
3440.411999588765,9955.197897740507
3441.3340978288816,9955.0885517971001
3441.6269008550839,9955.4605055760458
3441.8943127201214,9955.6309901996683
3441.22791491012,9955.4599065892326
3441.714824520313,9956.3486925885682
3441.1983470583491,9955.0966517720935
3440.6526513088556,9955.9220567109151
3441.0256758975297,9955.595685019498
3441.0952905002714,9955.7532404756148
3441.4410640577544,9955.5406675987015
3441.4831348912912,9956.0551643496983
3440.6360018645523,9955.4591576632065
3441.3421091640535,9956.0775683246811
3440.2657766062721,9954.9070008278577
3441.6506065965818,9955.4761861586885
3441.402165772583,9955.4075538678389
3440.6752424530896,9955.7600868418831
3441.6840099619858,9955.5498032664309
3441.3595675868819,9954.771080524768
3440.9266224276507,9954.9834653214675
3441.504626411348,9955.7553951370191
3441.5632712398169,9955.6886792937203
3441.4673271486563,9956.0458985214427
3441.2478988818953,9956.4275686745314
3441.6159473931802,9954.9293010399488
3441.1202672192467,9956.1031952509638
3442.2754682172945,9956.0109924131284
3441.4047240698869,9955.3977808765285
3441.0302024830198,9955.4504434196806
3441.0238959655026,9955.3430490075425
3441.2027098823487,9955.1601625090316
3441.6931930935148,9955.0596338193682
3440.949953294923,9956.2671336973526
3441.7286445219993,9955.7810497975606
3441.3301493259764,9955.6997977184874
3441.1351772478147,9956.0562940600885
3440.9370166109447,9954.9046018486297
3441.775339914589,9955.9743913569891
3440.5274719544886,9955.4938679497009
3441.2132349518779,9955.7450518345777
3440.9473319833232,9955.3124596120615
3441.5067107901637,9955.1208978578634
3441.2720801903415,9955.527428121366
3441.014807842017,9955.5126763993776
3441.0410003153434,9956.0661752376764
3440.9554160517387,9956.2585475683845
3440.97073584595,9956.381415006279
3441.1696894446873,9955.8979286589001
3441.4916657201866,9954.9054523805298
3441.7987029041392,9955.407249371865
3440.9500371900622,9955.8937936927396
3441.8222264330943,9955.6353621214021
3441.6087191471388,9955.5290082910142
3441.5086550554342,9955.1642079728572
3441.2979324602343,9955.2414802937146
3441.4118245149502,9955.9077690755512
3441.2791740004659,9956.1493101468241
3441.7334147721322,9955.6383993363233
3441.9339999800254,9955.9163098607823
3441.4096585773486,9955.6886583074483
3441.8331926827391,9955.2663463057306
3440.7684683698758,9955.6067154350803
3441.3569280089055,9955.7135058189997
3441.6145479840511,9955.3076763431727
3440.9888427025521,9955.1916460179036
3441.6831227689422,9955.8636212585934
3440.9869980976137,9955.916368678978
3440.8658620584388,9955.5965434042264
3441.677400634328,9956.0525322770845
3441.3239998547333,9955.034338815527
3441.1793028127845,9955.8297315351683
3441.6593655701508,9955.0913171366137
3441.4553038269019,9955.5529591483501
3441.1006182921251,9955.7996261618355
3441.1293004843137,9956.4411741774838
3441.4370579208103,9955.6073670008518
3441.5553584092618,9955.3191423257067
3441.227723720267,9956.1916296385807
3440.9450075997684,9954.9895853175512
3441.1191586168643,9955.3344409327565
3440.2746868249519,9955.0009916168146
3441.1350509461122,9955.3787097255245
3440.9605472753556,9956.2093236295223
3440.8250592094128,9955.4589268201289
3441.5589484340203,9956.0502413819668
3441.3277255479838,9956.6835612884515
3441.4403675104918,9955.328373249753
3441.2139152555196,9955.9307465623515
3441.5815477221049,9956.0109129484554
3440.9875037265156,9954.9823299021609
3441.8847994769067,9956.5889669111421
3440.8381546818355,9956.7789188787974
3441.1085032396445,9955.6862621121763
3441.4468090604505,9955.6997790692367
3441.6101976033519,9954.9896471217162
3441.573454944717,9954.8755691874085
3441.2538482197774,9955.3142994594145
3441.3772229265492,9956.2984004778791
3442.0803102713689,9956.0856138998024
3440.9087381225859,9955.3587202068757
3440.909510883921,9955.7338495920012
3441.1519576129404,9955.6231514353658
3441.4490391484878,9955.9063222275472
3440.7592987987045,9954.9884150152102
3441.6266698890299,9955.5560179770782
3441.233615870824,9956.3233884269812
3440.9419757933042,9956.2822007718296
3441.6024603686751,9955.7105681530411
3441.6015791852201,9955.4070067581306
3441.5119002250185,9955.0314989618309
3440.5336167086516,9956.4175797299304
3441.6908507505696,9955.0834575983481
3441.4453265962288,9955.5747714723384
3442.0919996347684,9955.3703264645847
3441.4234291499019,9955.4223261243187
3440.2385709421551,9955.2834903204657
3441.1253229177032,9954.9369529473224
3441.9518387279818,9955.8283072608265
3441.5386369779308,9955.5815951684763
3441.1877388957842,9955.5426076378535
3441.2405558809264,9955.6424014420809
3441.0011693217457,9956.0260680604206
3441.776102379175,9955.1105995109392
3440.8947796268817,9955.7046585983862
3441.6786506060489,9955.7288484073706
3440.9804909327913,9955.3357763957829
3441.4475359531834,9956.0649307870681
3441.9520293720766,9955.7387811663593
3441.6420158371134,9954.7866507345298
3441.5542180927182,9955.1364597212014
3442.0163994265354,9956.8498513921659
3442.5034717114336,9955.5230962893384
3441.3450573170308,9956.1888454443415
3440.5833292742241,9955.7104687005958
3441.6307428748173,9955.3599622866568
3440.9610507548236,9955.3823835454459
3441.6875782751658,9955.6147063740646
3441.3836287117588,9955.6500188229529
3441.5959160522812,9956.3427454995453
3441.2641583266836,9954.8115384431203
3441.6116884709495,9955.6783629501879
3440.9265334385018,9956.0884714048407
3441.3038558908688,9955.8711896782315
3441.541400806143,9955.8662496048764
3440.6670478619294,9954.8359078698886
3441.3953812370951,9955.4541206955473
3441.2480756729897,9955.9118536691476
3441.3116335463033,9955.7259897597378
3441.0091090688002,9955.2458951148674
3441.4989769933181,9955.6295591795515
3441.8819468861079,9956.2984201460295
3441.6446081075346,9955.1600706848021
3441.5860177800864,9955.7001313914097
3442.3485601791585,9956.3022788626404
3441.6905146369099,9955.3428831371239
3441.4031858673438,9956.1787123978502
3441.4575713623954,9955.1488380059745
3442.5937463282544,9955.5029815280432
3441.7995565813935,9956.4088103441845
3442.0986555444906,9955.6095341999298
3441.0564161407733,9955.963568130197
3441.8093290856068,9955.4432559971319
3440.7824683715739,9955.0362628066105
3441.729373350985,9955.8928103778599
3441.0523933458867,9955.846507899736
3441.379832011276,9955.4687716918106
3441.0324469985453,9955.4320948003315
3442.2726400950842,9955.9776705597433
3441.5092217891292,9955.3117019300462
3440.9413694304958,9955.4599074153903
3441.2688446240854,9954.7323301537126
3441.1388207908926,9955.6516974697752
3441.530207265514,9955.734081139477
3441.6264703434272,9956.6459482635255
3440.8398656099439,9956.2054690014902
3441.8191203100023,9954.9122725020879
3441.3877368357448,9955.3563741105791
3440.9141954352008,9955.2038115519645
3440.8567391495285,9955.494641684194
3441.7382071939173,9955.0381689826008
3441.4064348607949,9955.642312039934
3441.3157335276164,9955.652669905634
3440.6959953132678,9955.8827256490258
3441.2894234713817,9955.7848535181292
3441.0870992717792,9955.3533043580737
3441.2284452987478,9956.6585455738859
3441.5819557911068,9955.7173587118923
3440.977788981686,9955.0603864857658
3441.6306223868196,9956.9450378024521
3441.5379856181935,9955.3144850139142
3442.0501167259304,9956.1066246048176
3441.1121424779753,9954.8340028560287
3441.7499322261538,9956.0389247592848
3441.5072873905056,9955.2932669774873
3441.4771879921277,9955.4773786621463
3440.7035732530103,9956.1976632084461
3441.4790853744144,9955.6627657936206
3441.6739028549405,9956.5112097402161
3441.0856905375308,9955.5732160280913
3441.8113309314826,9955.9398898611071
3441.6568597068526,9955.8350924051174
3441.3535648772649,9955.5932335852449
3441.2807159093231,9955.5976351713598
3441.0296644615678,9955.1620257003106
3441.9152043070071,9955.9269884064306
3441.2620914410995,9956.2573186908176
3442.3357554422,9955.2673508569442
3442.2812130193261,9955.0883934112771
3440.9976529631354,9954.2971245527078
3441.6620218137905,9955.3374529885732
3440.9634655931691,9955.7382577768949
3442.0339576289766,9956.61077728686
3441.8336903194054,9954.8685136738804
3441.1272585889064,9955.9266271202414
3441.9321677041798,9955.7246674175185
3441.9580203235823,9956.0473365295675
3441.2721180168346,9955.7208080588152
3441.1662684708876,9955.8909775562315
3441.2503913466257,9955.513244489759
3441.2999355191487,9954.7787352701507
3441.923389131071,9955.8268579768428
6974.5874318910101,984.71898620694219
6974.6492297499472,984.26007722980273
6974.2358080258391,984.24403180743127
6974.7577707075834,984.63644043805186
6973.996078546108,984.04843462982706
6974.7700833965473,984.30946628768299
6974.1608278091471,984.25384122508922
6974.3448126751628,984.34596102646276
6974.4735439019332,984.54368902540659
6973.3694839376931,984.03630189034106
6974.1182362291411,984.54712286036693
6974.2274371370631,983.98733687005381
6974.3481060048143,984.53780713843344
6974.5198184488445,984.09880769562483
6974.8948879608197,984.42371297376212
6974.2659965505727,984.41532161977921
6974.2750846562112,984.62395041572768
6973.8344899896738,984.78029720512222
6973.9938298354355,984.47323715580592
